0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
213.00234740490538,72.78049189171504,284.50834785643815,299.7865907608277,71.80529228406496,228.46443924602357,48.0,71.00704190430693,86.2670273047588,253.58430550804994,72.56721022610694,181.0331461362808,167.56940780409923,5.801700172577514,90.80692945510238,1.0181937929546054,9.273995075730923,172.37766101161068,33.80421272942802,178.57368084168021,3.1565971201697245,1.820638815811849,55.38885781546961,0.40812536536635163,6.0
213.0,61.40032573203501,267.8002987302292,282.79321066814884,55.362442142665635,227.52802025245154,48.0,72.56721022610694,94.92101980067429,235.93431289238112,71.0,167.0449041425688,149.67639313745002,3.046255784825899,101.92932217723835,11.738571206722455,23.67626542651079,176.21285342671234,29.654089630990324,163.30075576600632,6.647341436039232,0.7408907884624321,48.41658819177134,4.960673027271288,6.0
178.0,55.362442142665635,231.5534495532295,249.77189593707294,55.362442142665635,194.74342094150447,48.0,56.04462507680822,82.97590011563598,198.75864761061342,54.0,145.7840869230932,163.2016282186948,5.556808664430486,105.52411099675426,9.55710422167051,12.836161104837318,172.86575547321362,33.87459435824127,166.91700932518907,3.9622106764680134,1.577435862356018,40.60129464500447,3.525886453140475,6.0
177.63445611704955,54.00925846556311,231.5534495532295,243.51591323771842,53.009433122794285,193.82982226685345,37.12142238654117,71.58910531638176,71.50524456289902,184.10051602317685,53.0,133.5440002396214,176.21691131518375,18.098083839149993,74.83942870206904,14.791084898711171,2.9012989862035545,157.0283947736119,30.071131906681376,159.39373938616316,0.8817896986121979,4.8735213872381475,75.08943939124958,5.815175715125588,6.0
160.70158679988197,55.362442142665635,215.24404753674375,227.52802025245154,53.009433122794285,178.44046626256053,36.71511950137164,72.56721022610694,70.83784299369935,163.36768346279504,53.0,111.97321108193691,168.55745326155,19.504594167932783,72.57156863444708,11.653840585834283,8.517689538583511,154.80306749408987,29.637047460311138,162.85965069524224,2.924857199866538,5.692338337977436,77.79138390524179,5.486508718923501,6.0
142.0,55.362442142665635,195.65530915362353,195.15122341404884,55.08175741568164,140.8900280360537,32.01562118716424,36.013886210738214,48.104053883222775,145.5609837834301,35.0,111.68258592994702,163.2016282186947,8.398457637222878,89.80122966294851,12.699584489597465,12.107687325570465,168.32808232765854,41.72417541090913,163.34989450139682,4.690684455734886,3.273460035118561,48.474594926142366,3.9505210090056004,6.0
142.79005567615695,55.362442142665635,197.44872752185566,189.49670181826386,53.0,140.8900280360537,36.71511950137164,36.013886210738214,37.589892258425,128.7866452703851,19.0,110.44002897500525,169.23163702697607,20.060603020421063,62.23338672840332,13.928341939153418,7.76540208233423,152.52556837372293,59.798400062840194,163.69829165569288,3.00296089068964,7.413828605855954,57.96821320875649,2.3733664051538477,6.0
125.89678312014172,36.013886210738214,161.7930777258409,172.32527382830412,36.0,139.54210834009928,36.235341863986875,52.0,47.4236228055175,129.0310040261642,18.0,111.68258592994702,174.7483668585634,21.801409486351883,62.02052561151985,14.359336544244758,4.084215613974817,152.7004277886671,42.436229788535,163.34989450139688,1.1674175274618033,5.4981627249810305,75.54324459994515,2.2907689543586236,6.0
126.01983970788092,55.362442142665635,178.0,187.44865963777923,36.013886210738214,157.00318468107582,36.71511950137164,39.0,50.32891812864648,129.0310040261642,18.0,111.68258592994702,155.90743191015386,29.215354680917233,83.26211140524916,14.359336544244758,16.798371781305274,144.35630628962,46.4243583213274,163.34989450139688,7.294196308540859,6.428339029462808,50.31353027342345,2.2907689543586236,6.0
126.01983970788092,72.78049189171504,196.0,202.23748416156684,36.013886210738214,170.84788555905513,37.12142238654117,53.0,48.83646178829912,146.53668482670133,36.0,111.68258592994702,160.0062192018618,26.74799176470127,62.74467162505693,12.613627454018793,12.699584489597349,147.80806019784202,42.510447078000844,163.34989450139693,7.294196308540859,5.443948037456703,74.74488129694222,4.0364780445843635,6.0
160.79800993793424,55.362442142665635,213.0,233.63432966925043,55.362442142665635,178.88543819998318,48.104053883222775,71.0,48.83646178829912,146.53668482670133,36.0,111.68258592994702,157.49103508119507,7.46291907117268,43.31531568210371,12.613627454018793,16.798371781305274,170.23332060422715,42.510447078000844,163.34989450139693,5.710593137499633,2.3037603246002307,94.17423723989545,4.0364780445843635,6.0
160.70158679988197,55.65968020030299,215.3903433304288,222.69710370815332,53.009433122794285,172.32527382830412,36.71511950137164,54.00925846556311,48.83646178829912,166.76030702778164,35.0,133.5440002396214,167.57193660016276,15.889394831055952,61.703158147472955,16.37015090008359,9.239969531893419,159.27951470030885,41.449535387736624,159.3937393861631,3.188093867943844,4.831090468635293,76.84730646479044,4.236109713753218,6.0
177.72169254201918,62.26556030423239,235.73289969794203,239.0083680543424,53.0,188.55768348173987,36.235341863986875,53.009433122794285,48.83646178829912,184.10051602317685,53.0,133.5440002396214,155.30622488007268,15.780753309515344,63.10144979818055,14.791084898711171,18.35841624327063,159.83516755526497,41.42952289134015,159.39373938616316,6.335358876656709,4.384079135219713,75.4690273104793,5.815175715125588,6.0
177.00282483621552,56.32051136131489,231.62469643800938,244.4606307772276,55.08175741568164,189.49670181826386,50.32891812864648,54.00925846556311,60.0,181.0331461362808,36.0,145.7840869230932,163.81934014316514,3.2994965983033993,70.10513495963204,10.503003018917743,12.295376457584817,175.74191093351416,52.06919066389175,166.917009325189,3.885283399250015,0.9585924681828257,57.825674376476215,2.579987655893295,6.0
178.0028089666003,53.009433122794285,231.0,256.71969149249145,56.32051136131489,201.357890334598,37.12142238654117,71.58910531638176,71.50524456289902,198.59506539690256,53.009433122794285,146.75830470538966,178.59719279794072,9.361995412339645,74.83942870206904,10.353525963860923,1.080924186660573,168.03015777168048,30.071131906681376,165.9244590214229,0.32188301539887176,2.6078468159797485,75.08943939124958,3.7220150147162006,6.0
178.0,56.04462507680822,232.48440807933767,251.46172671005024,56.32051136131489,195.5632889885011,47.01063709417264,56.32051136131489,82.3286098510111,212.6805115660577,71.58910531638176,145.5609837834301,164.47588900324578,6.185611551501715,105.28548614662374,16.679419952743736,11.824791504467015,172.0361595526322,33.42274856589401,155.20565843339062,3.699319492287208,1.7782288958659098,41.29176528748228,8.11492161386563,6.0
195.65530915362353,56.32051136131489,251.04780421266383,261.53584840323515,53.0,211.69789795838787,33.015148038438355,56.32051136131489,72.18032973047436,215.24404753674375,70.0,146.32156368765337,168.18632307397974,17.811440165278075,104.76865679282663,8.280682242721804,9.1811884827014,157.7965214679426,26.24989605234991,167.76849907876985,2.6324884433186346,4.39203836677936,48.98144715482347,3.9508186785085213,6.0
195.65530915362353,56.32051136131489,251.04780421266383,261.53584840323515,53.009433122794285,211.322029140362,33.015148038438355,56.32051136131489,72.18032973047436,212.60291625469299,70.0,142.89856542317,168.18632307397974,16.730515978617355,104.76865679282663,4.316027519865501,9.1811884827014,159.12847169472028,26.24989605234991,173.57125225117028,2.6324884433186346,4.1410123266623104,48.98144715482347,2.11272022896396,6.0
