0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
24.08318915758459,149.57606760441325,127.81627439414747,17.0,24.08318915758459,37.589892258425,48.0,19.0,51.62363799656123,47.01063709417264,18.027756377319946,50.92150822589606,23.31972305941651,131.63353933657018,90.0,91.96095488473294,4.277572809227047,19.756000997464593,68.40468955103232,67.31772137347355,152.40270413135636,28.61045966596522,21.595310448967698,20.7213237417935,4.0
16.0312195418814,50.32891812864648,35.35533905932738,17.0,24.08318915758459,37.589892258425,48.0,19.026297590440446,52.55473337388365,36.71511950137164,18.027756377319946,33.0,17.37944235563484,131.63353933657018,93.01278750418334,63.82207657707296,7.784018561055887,19.756000997464593,65.79315601427439,86.82016988013577,154.8365390833093,28.61045966596522,21.194056481542276,29.357753542791276,4.0
23.345235059857504,51.264022471905186,32.01562118716424,24.041630560342615,38.48376280978771,37.589892258425,50.92150822589606,18.0,59.405386961116584,47.0,18.027756377319946,51.264022471905186,26.179659369344918,69.56717132060133,109.5024485066622,93.17983011986423,18.766134611337375,36.82236901343346,53.90171603289202,66.2641246605523,135.0542060193177,73.61045966596521,16.59583546044581,20.55604521958346,4.0
65.25335240430181,48.0,22.67156809750927,65.25335240430181,19.0,72.56031973468694,48.104053883222775,55.362442142665635,52.20153254455275,48.0,18.027756377319946,52.20153254455275,15.101098161385409,105.1010981613854,60.11368746340901,93.17983011986422,131.42366562500268,60.255118703057825,53.030974806844306,66.64951646828538,33.475236213611886,14.643783135556788,66.8553377297467,20.1706534118504,4.0
48.0,49.0,1.0,48.010415536631214,35.014282800023196,60.802960454241045,50.695167422546305,40.311288741492746,65.52098900352466,48.0,23.430749027719962,65.52098900352466,0.0,92.83006646559876,91.3739378592944,129.8055710922652,0.0,52.05892583580804,50.66938304186339,34.24903300681195,180.0,35.11100769859319,37.95667909884222,15.945395900922833,4.0
49.01020301937138,64.00781202322104,15.0,64.0,38.07886552931954,86.4060183089118,50.92150822589606,61.40032573203501,86.81589716175259,48.0,39.395431207184416,73.43023900274328,0.2739656176973953,113.1985905136482,100.82115835588777,113.96248897457819,0.8951737102117862,42.90624807128143,35.17781894601626,36.67975748263054,178.83086067209192,23.89516141507037,44.00102269809596,29.35775354279126,4.0
50.92150822589606,67.446274915669,17.029386365926403,64.0,39.395431207184416,87.72684879784524,63.00793600809346,62.76941930590086,108.78419002777932,51.86520991955976,61.40032573203501,87.72684879784524,4.023810341243701,113.96248897457819,119.74128750785376,101.18996365664451,12.112177501988548,41.80976570746764,30.19241416063414,35.448647819495854,163.86401215676761,24.22774531795417,30.066298331512115,43.36138852385965,4.0
52.20153254455275,82.0,31.0,65.0,38.48376280978771,88.23831367382311,66.21933252457322,61.91122676865643,102.52804494381037,63.0,39.81205847478876,87.72684879784524,7.490269920030586,114.5671713206013,106.2467881951532,115.27772223555296,12.680383491819825,42.06371551591663,38.32148458362455,40.49453244649287,159.82934658814963,23.369113163482083,35.43172722122227,24.22774531795417,4.0
17.0,82.0,80.00624975587844,36.235341863986875,58.60034129593445,81.02468759581859,64.0,35.84689665786984,96.6902270139025,64.0,24.08318915758459,82.0,77.31961650818016,115.34617594194668,149.85861444792468,131.63353933657018,11.964223546349395,23.83874018317171,19.412526254065313,35.686077171609995,90.71615994547044,40.815083874881594,10.72885929801006,12.680383491819825,4.0
24.08318915758459,64.00781202322104,81.78630692236935,32.0,48.104053883222775,73.824115301167,66.48308055437865,38.91015291668744,82.76472678623425,63.0,16.0,79.0,130.73836562635915,133.3153156821037,100.19787017049866,180.0,12.892073018134644,18.38392855188992,52.240487832741614,0.0,36.36956135550621,28.3007557660064,27.561641996759768,0.0,4.0
59.405386961116584,35.35533905932738,81.02468759581859,24.041630560342615,58.60034129593445,66.48308055437865,64.00781202322104,39.395431207184416,87.32124598286491,63.0,16.0,79.0,115.16192074120394,98.32565033042683,113.06731526436714,180.0,41.57540477808949,20.96571184055742,42.40813329476499,0.0,23.26267448070657,60.70863782901576,24.524551440867892,0.0,4.0
23.345235059857504,65.0,51.86520991955976,31.0,47.4236228055175,72.069410986909,65.0,38.07886552931954,87.32124598286491,65.25335240430181,23.345235059857504,79.0,46.73570458892839,132.43622978853503,113.1985905136482,118.16319724968616,19.133643205905486,18.509166112387827,43.17203175569498,46.73570458892841,114.13065220516613,29.054604099077128,23.629377730656824,15.101098161385456,4.0
17.0,80.0,63.0,36.235341863986875,36.71511950137164,72.94518489934754,64.0,54.405882034941776,95.4148835350125,51.86520991955976,23.345235059857504,65.0,0.0,178.62172084568914,107.10272896905236,114.13065220516613,0.0,0.6846070533558187,39.873403475150994,46.73570458892839,180.0,0.6936721009545358,33.023867555796656,19.133643205905486,4.0
31.0,79.0,48.0,36.235341863986875,36.71511950137164,72.94518489934754,79.0,55.362442142665635,108.78419002777932,50.92150822589606,23.345235059857504,64.0,0.0,178.62172084568914,106.7983717813053,113.76184690440938,0.0,0.6846070533558187,44.04471033638171,46.73570458892841,180.0,0.6936721009545358,29.15691788231299,19.50244850666223,4.0
18.0,74.30343195303969,67.446274915669,50.32891812864648,37.589892258425,87.72684879784524,48.0,39.395431207184416,73.43023900274328,48.0,47.50789408087881,86.81589716175259,61.02029230207124,172.34531706466697,113.96248897457819,130.73210669970922,13.501069532510433,4.382714348011079,36.67975748263054,24.76931910885707,105.47863816541833,3.271968587322065,29.35775354279126,24.49857419143377,4.0
17.0,65.00769185258002,48.010415536631214,32.0,58.60034129593445,86.4060183089118,64.00781202322104,62.26556030423239,108.78419002777932,48.0,46.75467891024384,86.4060183089118,0.8814039965837446,143.32565033042687,118.96384245471205,131.53177074108288,0.3120854274011132,12.779188254502799,30.9840659527639,24.573067843846793,178.80651057601673,23.89516141507037,30.052091592524054,23.89516141507035,4.0
79.00632886041473,82.0,17.029386365926403,80.00624975587844,35.014282800023196,88.63972021616495,51.264022471905186,62.76941930590086,87.72684879784524,63.0,38.48376280978771,86.4060183089118,11.955159192760597,92.35273698708716,100.09462273746941,114.56717132060133,73.9531558447504,64.40093398380507,35.121586724992966,41.53766726432833,94.09168496248903,23.246329029107763,44.783790537537634,23.895161415070383,4.0
67.446274915669,88.63972021616495,24.08318915758459,67.1863081289633,39.395431207184416,96.79876032264049,58.60034129593445,85.70297544426332,101.59232254457027,51.264022471905186,24.08318915758459,73.43023900274328,8.483850809159796,128.61924009033856,87.38655914723468,152.18958455615365,24.40397168885165,32.8399452332054,35.18501986439277,19.008707120638544,147.11217750198855,18.540814676456034,57.42842098837256,8.801708323207812,4.0
60.21627686929839,73.824115301167,16.0,66.48308055437865,47.50789408087881,109.27488274987991,36.71511950137164,85.14693182963201,95.13148795220224,49.0,39.0,73.43023900274328,7.236922025968025,146.44074452872496,94.14568343962293,112.61986494804043,28.30075576600644,19.65308165394439,22.639452875925095,38.022381509168305,144.46232220802554,13.906173817330671,63.21486368445198,29.35775354279126,4.0
72.069410986909,72.94518489934754,1.0,66.21933252457322,39.395431207184416,95.96353474106714,35.35533905932738,61.91122676865643,72.56031973468694,33.0,39.0,60.0,0.3814576096426369,128.838170976217,92.38267490510394,112.61986494804043,28.67314648943574,32.51303777684486,29.132648506265777,30.51023740611555,150.9453959009221,18.648791246938156,58.484676588630286,36.86989764584401,4.0
59.405386961116584,72.069410986909,15.0,60.21627686929839,24.08318915758459,83.86894538504703,46.75467891024384,73.00684899377592,60.0,48.0,36.0,60.0,7.043679868030912,167.17121712854464,54.996978835894566,90.0,29.054604099077114,9.173187568961401,39.664894259344265,53.13010235415599,143.90171603289204,3.655595302493995,85.33812690476117,36.86989764584401,4.0
16.0,48.010415536631214,32.01562118716424,36.235341863986875,38.48376280978771,51.264022471905186,47.0,35.014282800023196,59.405386961116584,32.0,23.430749027719962,50.32891812864648,1.1934894239820488,86.58769693212119,91.63657704161672,129.8055710922652,0.5964211842641121,44.87678345981522,52.26513899127528,29.23865217710262,178.21008939175394,48.5355196080636,36.09828396710801,20.95577673063219,4.0
16.0,58.60034129593445,72.069410986909,17.0,24.08318915758459,37.589892258425,48.0,39.0,48.83646178829912,48.0,35.0,59.405386961116584,143.32565033042687,131.63353933657018,67.38013505195957,90.0,7.619745570496004,19.756000997464593,65.13031202604127,53.901716032892,29.054604099077128,28.61045966596522,47.48955292199916,36.09828396710801,4.0
31.0,48.104053883222775,72.94518489934754,17.0,38.07886552931954,47.4236228055175,50.92150822589606,36.0,71.50524456289902,50.92150822589606,52.0,59.405386961116584,133.31531568210372,113.19859051364818,109.50244850666222,70.49755149333778,18.01153782846131,19.237639274886796,42.1658889836935,53.90171603289201,28.673146489434995,47.56377021146502,28.331662509644307,55.60073247377023,4.0
17.0,47.4236228055175,60.21627686929839,36.71511950137164,18.027756377319946,48.83646178829912,48.0,36.0,60.0,50.32891812864648,36.0,50.32891812864648,132.43622978853503,122.5375836626555,90.0,69.04422326936782,12.026092419490622,39.33061695813661,53.13010235415599,69.04422326936782,35.537677791974374,18.13179937920789,36.86989764584401,41.91155346126437,4.0
15.033296378372908,63.00793600809346,48.0,50.32891812864648,24.08318915758459,63.0,32.0,23.430749027719962,50.32891812864648,33.0,23.430749027719962,51.264022471905186,2.904694385091307,110.67776260593803,129.8055710922652,129.8055710922652,0.9093804491993703,48.3664606634298,29.23865217710262,29.638383688151325,176.18592516571002,20.95577673063219,20.95577673063219,20.556045219583478,4.0
16.0,48.0,32.0,24.041630560342615,24.08318915758459,48.104053883222775,48.0,35.0,59.405386961116584,49.9799959983992,24.08318915758459,63.00793600809346,0.0,176.63353933657018,90.0,111.74837422271479,0.0,1.6817763455335994,53.901716032892,47.45708021423066,180.0,1.68468431789628,36.09828396710801,20.79454556305459,4.0
35.35533905932738,50.92150822589606,17.0,31.0,18.027756377319946,36.71511950137164,48.0,35.0,59.405386961116584,33.0,22.67156809750927,50.92150822589606,9.237346785025837,93.17983011986423,90.0,131.42366562500266,19.50244850666219,57.462416337344486,53.901716032892,29.073885868335122,151.260204708312,29.357753542791276,36.09828396710801,19.502448506662212,4.0
23.430749027719962,36.71511950137164,17.0,31.0,18.027756377319946,36.71511950137164,32.0,18.0,36.71511950137164,37.12142238654117,18.027756377319946,47.4236228055175,20.836675364943517,93.17983011986423,90.0,114.07549825507883,29.357753542791276,57.462416337344486,60.64224645720873,45.61605990839922,129.8055710922652,29.357753542791276,29.357753542791276,20.308441836521926,4.0
23.345235059857504,49.9799959983992,31.0,32.0,23.430749027719962,50.32891812864648,32.0,35.0,47.4236228055175,32.0,35.0,47.4236228055175,26.850539475072967,129.8055710922652,90.0,90.0,19.88516511385547,29.23865217710262,42.436229788535,42.436229788535,133.2642954110716,20.95577673063219,47.563770211465,47.563770211465,4.0
35.014282800023196,55.08175741568164,24.08318915758459,32.01562118716424,17.029386365926403,37.589892258425,32.0,18.0,36.71511950137164,47.0,23.430749027719962,36.71511950137164,17.439090995552252,95.15637127167587,90.0,50.1944289077348,25.831025382634714,58.023079670604986,60.64224645720873,100.44781754947392,136.72988362181306,26.820549057719138,29.357753542791276,29.357753542791276,4.0
55.362442142665635,37.12142238654117,72.03471385380801,61.40032573203501,17.0,47.50789408087881,33.0,18.027756377319946,36.71511950137164,36.235341863986875,18.0,47.4236228055175,100.45695659363778,30.323606862549962,86.82016988013577,117.97947438848017,49.094252490299944,139.26789330029084,63.82207657707296,42.43622978853498,30.448790916062286,10.408499837159237,29.357753542791276,19.58429582298485,4.0
16.0312195418814,47.0,31.016124838541646,17.0,23.345235059857504,37.12142238654117,36.235341863986875,35.0,36.71511950137164,36.235341863986875,18.0,47.4236228055175,3.5763343749973706,133.26429541107163,62.02052561151985,117.97947438848017,1.8476102659947131,19.480376213985302,60.64224645720873,42.43622978853498,174.57605535900788,27.255328374943076,57.33722793127141,19.58429582298485,4.0
77.87810988975015,49.9799959983992,56.04462507680822,60.0,1.0,59.405386961116584,17.0,23.430749027719962,36.71511950137164,36.235341863986875,18.0,47.4236228055175,45.85354403366677,53.13010235415599,129.8055710922652,117.97947438848017,94.36105411710118,126.098283967108,20.836675364943517,42.43622978853498,39.785401849232045,0.7716136787358204,29.357753542791276,19.58429582298485,4.0
94.57801012920498,32.01562118716424,88.0,62.433965115151864,22.67156809750927,60.0,32.0,36.013886210738214,48.83646178829912,32.0,18.0,36.71511950137164,68.43401278911473,73.3317725606558,91.59114027119459,90.0,91.78991060824607,85.44623202084138,40.91930680680626,60.64224645720873,19.776076602639193,21.221995418502818,47.48955292199916,29.357753542791276,4.0
94.57801012920498,35.84689665786984,71.00704190430693,33.015148038438355,23.430749027719962,51.62363799656123,77.47257579298626,18.027756377319946,61.91122676865643,37.12142238654117,35.014282800023196,36.71511950137164,40.08253784528547,131.54127568119358,26.766860644992445,61.10809458344023,120.94831500717771,28.599118458767123,145.69769968334384,62.278823498825446,18.969147147536837,19.859605860039313,7.535439671663782,56.61308191773435,4.0
62.26556030423239,49.9799959983992,72.78049189171504,70.83784299369935,1.0,70.09279563550022,36.235341863986875,52.0,47.4236228055175,33.0,18.0,37.589892258425,80.02614894893233,41.56636963754838,62.02052561151985,90.0,57.41525039654721,137.8912695962217,42.436229788535,61.38954033403479,42.55860065452045,0.5423607662297976,75.54324459994515,28.610459665965205,4.0
1.0,33.015148038438355,32.01562118716424,36.235341863986875,38.07886552931954,50.32891812864648,32.0,18.0,36.71511950137164,32.0,18.0,36.71511950137164,1.735704588928346,85.21911612516806,90.0,90.0,0.05420601931562329,45.84563275571963,60.64224645720873,60.64224645720873,178.21008939175394,48.93525111911232,29.357753542791276,29.357753542791276,4.0
17.029386365926403,37.589892258425,32.01562118716424,36.235341863986875,23.430749027719962,47.01063709417264,32.0,23.430749027719962,50.32891812864648,32.0,18.0,36.71511950137164,58.023079670604986,101.82609670378508,129.8055710922652,90.0,26.820549057719138,48.975553672603496,29.23865217710262,60.64224645720873,95.15637127167587,29.198349623611442,20.95577673063219,29.357753542791276,4.0
35.014282800023196,47.50789408087881,32.01562118716424,31.0,35.014282800023196,47.4236228055175,33.0,18.0,37.589892258425,49.9799959983992,18.0,47.01063709417264,42.36868374132592,91.63657704161672,90.0,70.11483488614459,47.47798269204475,40.79965274691828,61.38954033403479,88.78112476486868,90.15333356662936,47.56377021146501,28.610459665965205,21.104040348986732,4.0
18.0,35.84689665786984,31.0,17.0,23.430749027719962,36.71511950137164,32.0,18.0,36.71511950137164,32.01562118716424,18.0,36.235341863986875,59.85861444792466,129.8055710922652,90.0,88.21008939175393,30.141385552075345,20.836675364943517,60.64224645720873,62.020525611519865,90.0,29.357753542791276,29.357753542791276,29.76938499672621,4.0
18.027756377319946,36.71511950137164,31.0,17.0,23.430749027719962,36.71511950137164,36.235341863986875,18.027756377319946,48.104053883222775,35.35533905932738,35.014282800023196,36.71511950137164,57.462416337344486,129.8055710922652,121.1593045083444,62.89678174992868,29.357753542791276,20.836675364943517,40.13548556223946,59.00566941559202,93.17983011986423,29.357753542791276,18.705209929416146,58.09754883447932,4.0
1.4142135623730951,24.839484696748443,24.758836806279895,35.35533905932738,1.4142135623730951,36.71511950137164,17.0,18.0,24.758836806279895,49.9799959983992,38.48376280978771,35.84689665786984,85.10090754621216,163.73979529168804,90.0,45.54766356554326,3.2625154121711932,15.64224645720874,43.36342295838328,84.42578576852597,91.6365770416168,0.617958251103257,46.63657704161672,50.026550665930785,4.0
16.0,54.405882034941776,39.395431207184416,31.016124838541646,1.4142135623730951,32.0,24.758836806279895,15.0,36.71511950137164,31.0,18.027756377319946,36.71511950137164,17.102728969052304,133.1523897340053,133.36342295838327,93.17983011986423,6.859760005525799,45.00000000000011,29.357753542791276,57.462416337344486,156.0375110254219,1.8476102659947131,17.27882349882544,29.357753542791276,4.0
35.014282800023196,38.07886552931954,16.0,31.016124838541646,17.029386365926403,36.71511950137164,32.0,18.0,36.71511950137164,33.0,18.027756377319946,36.71511950137164,24.8351675552649,95.2140709294244,90.0,86.82016988013577,66.80140948635182,57.27578579377894,60.64224645720873,63.82207657707296,88.36342295838328,27.510143276796676,29.357753542791276,29.357753542791276,4.0
38.07886552931954,35.0,15.0,36.71511950137164,15.033296378372908,50.695167422546305,36.235341863986875,18.0,47.4236228055175,37.12142238654117,35.014282800023196,36.71511950137164,23.198590513648202,154.45632129149908,117.97947438848017,61.10809458344023,90.00000000000001,18.197208363628995,42.43622978853498,62.278823498825446,66.8014094863518,7.3464703448719515,19.58429582298485,56.61308191773435,4.0
15.033296378372908,55.362442142665635,52.009614495783374,70.83784299369935,22.67156809750927,48.16637831516918,17.0,35.0,38.91015291668744,47.0,24.20743687382041,37.21558813185679,69.38755338440434,0.14270401254321244,89.99999999999999,51.709836807756936,15.696665666098923,179.79012628843887,25.906507999514382,97.59044064142866,94.91578094949674,0.06716969902059301,64.09349200048563,30.69972255081442,4.0
77.47257579298626,31.016124838541646,70.0,70.83784299369935,17.0,59.20304046246274,17.0,18.0,24.758836806279895,36.235341863986875,23.430749027719962,38.91015291668744,64.56535920887717,41.56636963754945,90.0,78.17390329621496,91.84761026599462,127.45057823173677,43.36342295838328,65.71207909177959,23.587030525128235,10.983052130713835,46.63657704161672,36.114017612005476,4.0
15.033296378372908,56.04462507680822,53.0,76.96752561957543,17.029386365926403,62.433965115151864,36.235341863986875,35.0,36.71511950137164,32.0,18.0,36.71511950137164,70.66181416895537,27.933631984031173,62.02052561151985,90.0,15.524110996754251,144.725432400917,60.64224645720873,60.64224645720873,93.81407483429038,7.340935615051855,57.33722793127141,29.357753542791276,4.0
77.47257579298626,35.84689665786984,53.0,70.83784299369935,17.0,59.20304046246274,17.0,23.430749027719962,36.71511950137164,32.0,18.0,36.71511950137164,36.27158392279641,41.56636963754945,129.8055710922652,90.0,120.14138555207535,127.45057823173677,20.836675364943517,60.64224645720873,23.587030525128267,10.983052130713835,29.357753542791276,29.357753542791276,4.0
15.033296378372908,56.04462507680822,53.0,84.31488599292535,17.0,70.83784299369935,17.0,35.0,38.91015291668744,32.0,38.07886552931954,38.91015291668744,70.66181416895537,33.87853980510968,89.99999999999999,66.80140948635182,15.524110996754251,138.43363036245051,25.906507999514382,49.105098513162574,93.81407483429038,7.687829832439864,64.09349200048563,64.09349200048563,4.0
78.39005038906404,32.01562118716424,71.00704190430693,62.76941930590086,18.027756377319946,48.83646178829912,31.0,19.0,36.359317925395686,33.0,18.027756377319946,36.71511950137164,64.9155261378595,33.8304980769171,90.0,86.82016988013577,90.9829811531437,134.3097228021349,58.49573328079582,63.82207657707296,24.1014927089968,11.859779120947966,31.504266719204185,29.357753542791276,4.0
85.98255637046388,36.71511950137164,56.04462507680822,85.70297544426332,18.0,71.50524456289902,35.35533905932738,36.013886210738214,37.21558813185679,36.235341863986875,18.0,47.4236228055175,27.506636908489842,34.06090881680782,62.85134497950655,117.97947438848017,134.8818645395455,137.83411101630654,57.709137177990996,42.43622978853498,17.611498551964615,8.104980166885712,59.439517842502454,19.58429582298485,4.0
93.637599285757,36.235341863986875,71.0,33.015148038438355,22.67156809750927,51.264022471905186,77.47257579298626,18.027756377319946,61.91122676865643,33.0,35.014282800023196,47.4236228055175,42.037419089619874,133.15937021393106,26.766860644992445,88.36342295838328,117.97947438848014,28.020289155413902,145.69769968334384,44.07280683015171,19.983106521899973,18.820340630655064,7.535439671663782,47.563770211465,4.0
99.76472322419383,49.9799959983992,71.0,99.76472322419383,17.0,85.14693182963201,36.71511950137164,53.0,47.4236228055175,32.0,35.0,47.4236228055175,42.00856506534268,28.106269820801906,60.64224645720873,90.0,109.88516511385545,146.49656301758574,42.436229788535,42.436229788535,28.106269820801863,5.397167161612317,76.92152375425628,47.563770211465,4.0
85.98255637046388,32.01562118716424,72.56721022610694,85.70297544426332,18.027756377319946,72.18032973047436,35.35533905932738,36.013886210738214,37.21558813185679,37.12142238654117,18.027756377319946,47.4236228055175,55.07447984303504,37.24073893667206,62.85134497950655,114.07549825507883,103.71923278548441,134.06591244603086,57.709137177990996,45.61605990839922,21.20628737148055,8.693348617297117,59.439517842502454,20.308441836521926,4.0
101.11874208078342,59.405386961116584,54.0,101.11874208078342,18.0,85.70297544426332,47.4236228055175,53.009433122794285,37.589892258425,49.9799959983992,18.0,58.60034129593445,25.562583996996118,28.339132035895926,43.517153975195676,109.88516511385548,126.098283967108,145.93909118319212,60.308616147374096,53.32565033042681,28.339132035895886,5.721776780912031,76.17422987743022,16.789184555717735,4.0
36.71511950137164,37.589892258425,1.0,50.32891812864648,38.48376280978771,82.3286098510111,36.71511950137164,55.08175741568164,58.60034129593445,33.0,18.0,37.589892258425,0.7472938768257268,135.52294805123353,76.44476041114427,90.0,28.61045966596522,25.35993862704771,37.523136376491316,61.38954033403479,150.64224645720873,19.117113321718833,66.03210321236443,28.610459665965205,4.0
100.64790112068906,50.92150822589606,72.00694410957877,100.64790112068906,36.0,70.83784299369935,37.589892258425,36.0,37.589892258425,51.264022471905186,17.0,59.405386961116584,42.659470296203075,27.838081197134702,61.38954033403479,110.55604521958347,108.70672495392296,138.43363036245054,61.38954033403479,53.901716032892,28.633804749873978,13.728288440414762,57.22091933193044,15.542238747524523,4.0
16.0,23.345235059857504,36.235341863986875,17.0,23.430749027719962,36.71511950137164,63.0,38.07886552931954,59.405386961116584,33.0,53.009433122794285,61.91122676865643,133.2642954110716,129.8055710922652,66.80140948635182,88.91907581333932,18.75623020044826,20.836675364943517,77.10030654654018,32.20339438345268,27.979474388480167,29.357753542791276,36.09828396710801,58.877529803208006,4.0
15.0,63.00793600809346,48.010415536631214,16.0,24.08318915758459,36.71511950137164,50.92150822589606,23.430749027719962,48.104053883222775,48.010415536631214,17.0,51.264022471905186,0.9093804491993703,131.63353933657018,69.69687741439701,91.19348942398204,0.284108974783034,19.008707120638544,83.12088677436893,69.44395478041653,178.80651057601887,29.357753542791276,27.182235811234086,19.36255579560142,4.0
24.08318915758459,51.264022471905186,32.0,32.01562118716424,38.07886552931954,58.008620049092706,48.010415536631214,34.0147027033899,58.60034129593445,33.0,23.430749027719962,51.264022471905186,27.810415443846342,111.40867990540212,89.50880510608576,129.8055710922652,20.55604521958346,30.919272240147603,55.010334648323116,29.638383688151325,131.63353933657018,37.67204785445028,35.480860245591124,20.556045219583478,4.0
50.32891812864648,48.0,18.027756377319946,48.010415536631214,35.014282800023196,60.802960454241045,50.32891812864648,39.395431207184416,65.52098900352466,50.92150822589606,23.430749027719962,72.069410986909,20.95577673063219,92.83006646559876,93.006712243946,149.30801959892744,86.82016988013577,52.05892583580804,50.09211512449896,21.13982480865764,72.22405338923205,35.11100769859319,36.901172631555035,9.552155592414874,4.0
59.405386961116584,51.86520991955976,18.027756377319946,66.48308055437865,35.0,83.09632964216891,49.9799959983992,55.65968020030299,73.43023900274328,37.12142238654117,24.08318915758459,60.21627686929839,16.96464076120254,105.70863782901574,87.8987233288371,158.8888677115133,105.95381308604125,50.3709946955357,42.858358014516206,12.828782871455452,57.08154615275623,23.92036747544856,49.24291865664671,8.282349417031323,4.0
16.0312195418814,52.20153254455275,37.12142238654117,36.235341863986875,77.38862965578342,83.86894538504703,47.0,55.65968020030299,83.09632964216891,50.92150822589606,23.430749027719962,72.069410986909,16.5943190368531,87.26105487630666,107.78388844269253,149.30801959892744,7.084674963092607,25.566197640744775,32.587106252843185,21.13982480865764,156.3210060000542,67.17274748294858,39.6290053044643,9.552155592414874,4.0
23.345235059857504,66.21933252457322,48.0,31.0,72.24956747275377,95.69221493935649,51.264022471905186,62.26556030423239,86.81589716175259,50.92150822589606,23.430749027719962,72.069410986909,31.86002258728957,131.63353933657024,99.30297094533965,149.30801959892744,14.875682001638785,14.01212400839014,35.642409643643155,21.13982480865764,133.26429541107166,34.354336655039646,45.05461941101722,9.552155592414874,4.0
59.20304046246274,64.00781202322104,38.91015291668744,51.264022471905186,39.395431207184416,83.73768566183328,51.264022471905186,39.395431207184416,66.48308055437865,65.52098900352466,1.0,66.48308055437865,36.555404521525666,134.51853419416162,93.40644375499473,164.05460409907712,64.98866571069671,25.881511400502514,50.328873196406064,15.708637829015743,78.45592976777765,19.599954405335833,36.26468304859921,0.2367580719045886,4.0
72.069410986909,79.0,38.48376280978771,66.48308055437865,35.014282800023196,83.86894538504703,50.32891812864648,55.65968020030299,72.94518489934754,49.0,56.32051136131489,63.28506932918696,29.054604099077153,107.34521487063247,86.82811171206035,73.49563861824498,65.4328286793987,49.170149863914844,43.542965067872494,47.933926996593534,85.51256722152417,23.48463526545268,49.62892322006718,58.57043438516149,4.0
48.0,64.0,16.0,48.0,39.395431207184416,73.43023900274328,65.52098900352466,55.65968020030299,87.32124598286491,33.0,46.75467891024384,72.94518489934754,0.0,113.96248897457819,91.83849254176968,131.53177074108285,0.0,36.67975748263054,48.58673382665065,19.795082769482164,180.0,29.35775354279126,39.57477363157967,28.673146489434995,4.0
65.52098900352466,64.00781202322104,17.029386365926403,65.25335240430181,35.014282800023196,82.46211251235322,59.405386961116584,61.40032573203501,81.02468759581859,33.0,23.430749027719962,51.264022471905186,15.050222190711741,106.73767520300215,84.22532289544198,129.8055710922652,87.5287130467813,49.26956407215379,46.84078365104857,29.638383688151325,77.42106476250693,23.992760724844047,48.93389345350945,20.556045219583478,4.0
50.92150822589606,49.0,17.029386365926403,63.0,35.014282800023196,72.94518489934754,37.589892258425,47.50789408087881,66.48308055437865,48.0,18.027756377319946,52.20153254455275,19.502448506662212,91.63657704161672,102.12164703374397,93.17983011986422,86.63353933657022,59.6902764689483,33.55925547127507,66.64951646828538,73.86401215676757,28.673146489434995,44.319097494980966,20.1706534118504,4.0
50.92150822589606,66.21933252457322,16.0,64.0,39.395431207184416,87.72684879784524,50.32891812864648,61.91122676865643,86.4060183089118,48.0,38.48376280978771,72.94518489934754,4.6267665050233004,113.96248897457819,100.16669346615983,114.56717132060132,14.875682001638758,41.80976570746764,34.98236838813765,36.7596821899637,160.49755149333782,24.22774531795417,44.85093814570256,28.673146489434995,4.0
66.48308055437865,80.0,24.08318915758459,67.1863081289633,38.48376280978771,96.25487000666512,59.405386961116584,62.433965115151864,82.97590011563598,63.0,24.08318915758459,81.02468759581859,15.708637829015764,129.22392243636173,85.80982296854515,131.63353933657018,48.36646066342981,32.73336755839679,45.56308535519533,35.53085117702839,115.92490150755445,18.042710005241485,48.62709167625952,12.835609486401452,4.0
64.00781202322104,81.00617260431454,17.0,79.00632886041473,38.48376280978771,101.59232254457027,49.01020301937138,71.58910531638176,109.65856099730654,65.25335240430181,55.65968020030299,87.72684879784524,0.18785434166456175,115.29239561966055,129.86620594923647,92.68279028130708,0.7073193685425464,44.6787573605993,20.06229768665434,47.98836623935332,179.10482628979068,20.028847019740166,30.07149636410922,39.32884347933961,4.0
66.76076692189807,95.00526301210897,35.84689665786984,67.446274915669,38.48376280978771,96.79876032264049,66.48308055437865,61.91122676865643,102.18121158021175,65.25335240430181,38.91015291668744,82.0,15.931746662964612,130.04580948601964,105.41383236777625,100.80540983812895,30.74447674645587,32.235262887182266,38.84651712231028,51.41310850866581,133.32377659057954,17.718927626798102,35.739650509913474,27.781481653205255,4.0
17.0,59.405386961116584,51.264022471905186,49.0,46.75467891024384,87.32124598286491,63.0,38.91015291668744,87.32124598286491,50.92150822589606,46.75467891024384,81.02468759581859,53.901716032892,131.53177074108288,115.90650799951439,112.02932223442063,15.542238747524523,24.838851528260342,40.46411426982879,35.6326197725157,110.55604521958347,23.62937773065684,23.629377730656824,32.33805799306365,4.0
35.84689665786984,82.0,49.0,31.0,36.71511950137164,65.52098900352466,66.48308055437865,39.395431207184416,82.0,50.92150822589606,35.84689665786984,79.00632886041473,17.461002060255524,150.64224645720873,98.25385114556244,130.35616594126245,12.680383491819825,13.412357641868404,53.357127533602004,29.416161253016103,149.85861444792468,15.945395900922858,28.389021320835564,20.227672805721458,4.0
