0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
38.48376280978771,61.91122676865643,89.44271909999159,110.43550153822818,35.35533905932738,111.97321108193691,66.48308055437865,47.50789408087881,63.28506932918696,123.4382436686459,40.311288741492746,96.5090669315583,124.31035848260673,83.32274001522062,64.97653112930657,40.672483452914584,20.817623728025954,78.40055401306968,72.16167231454772,123.5307654911101,34.87201778936734,18.276705971709717,42.86179655614575,15.796751055975335,5.0
23.430749027719962,61.91122676865643,73.00684899377592,125.19584657647394,33.0,111.68258592994702,66.48308055437865,47.50789408087881,63.28506932918696,117.95338062132852,48.27007354458868,81.0,109.07195871094281,58.722297133133566,64.97653112930657,31.761109866198318,17.657262101980308,106.65010549860304,72.16167231454772,129.9575489308291,53.270779187076904,14.627597368263427,42.86179655614575,18.281341202972605,5.0
23.430749027719962,61.91122676865643,73.00684899377592,124.67958934805648,32.0,111.68258592994702,67.446274915669,48.16637831516918,63.28506932918696,117.00427342623003,48.27007354458868,80.0,109.07195871094281,59.115054669271395,63.84509882884815,31.60750224624892,17.657262101980308,106.65010549860303,73.06310495140873,129.9575489308291,53.270779187076904,14.234839832125578,43.091796219743145,18.434948822922,5.0
23.430749027719962,71.58910531638176,78.79086241436883,124.34226956268733,33.0,110.72488428533127,66.48308055437865,46.75467891024384,62.433965115151864,123.00406497347964,61.40032573203501,80.0,99.15908363059093,58.483060027405266,64.17686708793289,34.152968636381985,17.072856302565715,106.7983717813053,73.439877676736,120.32360686255,63.76806006684338,14.718568191289448,42.3832552353311,25.523424501068025,5.0
24.08318915758459,70.83784299369935,77.47257579298626,124.67958934805648,47.0,108.34205093129813,66.48308055437865,48.16637831516918,62.76941930590086,117.64352935882194,48.27007354458868,81.00617260431454,96.80009102588032,59.11505466927138,64.07509849244553,32.223562154648164,17.979339112421254,99.02761295071511,72.28420729362306,129.2502295622848,65.22056986169844,21.857332380013506,43.64069421393138,18.526208283067017,5.0
18.027756377319946,48.83646178829912,62.76941930590086,132.20060514233663,48.0,110.44002897500525,66.48308055437865,47.4236228055175,61.91122676865643,117.34138229968147,54.70831746635972,96.5090669315583,134.3097228021349,53.30346273136304,63.272408040480755,54.54221232923204,11.859779120947966,106.3017083443074,73.558699985327,97.9582186006103,33.8304980769171,20.39482892432957,43.168891974192256,27.499569070157666,5.0
38.48376280978771,48.83646178829912,73.00684899377592,101.59724405711013,33.0,90.4267659490264,66.48308055437865,58.60034129593445,55.65968020030299,113.43720729989786,47.50789408087881,82.97590011563598,112.92238160139784,61.16449915225692,52.38298749858891,40.137716818012095,29.045238983189137,100.1915018500277,71.10953877311935,118.20329899055768,38.032379415413025,18.643998997715403,56.507473728291735,21.65898419143019,5.0
17.029386365926403,48.83646178829912,61.91122676865643,109.62207806824317,47.01063709417264,89.62700485902673,72.069410986909,36.71511950137164,61.40032573203501,98.65596788841515,38.91015291668744,81.78630692236935,134.12309225856933,53.0611704525784,58.412357641868425,53.580864830564266,11.387976881208855,102.15269202088709,90.96585331975872,103.90960869159082,34.48893086022181,24.78613752653454,30.62178903837286,22.509526477844943,5.0
18.027756377319946,61.91122676865643,77.47257579298626,109.04127658827184,47.0,90.4267659490264,52.20153254455275,37.589892258425,39.395431207184416,97.67292357659824,47.50789408087881,67.446274915669,145.69769968334384,54.706652409339725,48.78111307781562,38.64823802413568,7.535439671663782,100.1915018500277,85.35202930861297,115.25346853429083,26.766860644992445,25.101845740632605,45.86685761357143,26.098293441573496,5.0
18.027756377319946,61.587336360651285,76.96752561957543,109.04127658827184,47.0,90.4267659490264,52.20153254455275,47.4236228055175,55.65968020030299,97.67292357659824,47.50789408087881,67.446274915669,144.4203297062164,54.706652409339725,67.73442362331541,38.64823802413568,7.832668853318022,100.1915018500277,60.220118231227524,115.25346853429083,27.74700144046559,25.101845740632605,52.045458145457076,26.098293441573496,5.0
18.0,48.16637831516918,62.76941930590086,101.59724405711013,33.0,90.4267659490264,51.264022471905186,37.21558813185679,40.311288741492746,96.00520819205592,37.21558813185679,66.48308055437865,138.3664606634298,61.16449915225692,51.255767770397874,30.10291309958525,10.982871379517322,100.1915018500277,82.68549850639934,133.59163962016984,30.65066795705286,18.643998997715403,46.05873372320278,16.305447280244913,5.0
23.430749027719962,59.20304046246274,62.76941930590086,100.72239075796404,32.0,89.62700485902673,51.264022471905186,46.75467891024384,55.65968020030299,96.6902270139025,46.75467891024384,66.21933252457322,87.64500713947153,60.89014444310894,69.02427447850062,37.73936996090712,21.898753811210405,100.93381678575578,59.31565918377539,116.65608873944404,70.45623904931809,18.17603877113529,51.66006633772401,25.604541299648865,5.0
22.67156809750927,48.16637831516918,55.65968020030299,87.09190547921202,32.0,73.97972695272672,58.60034129593445,35.84689665786984,55.362442142665635,82.97590011563598,39.81205847478876,66.48308055437865,96.94279503842716,55.76253722314247,66.81573522164851,52.193470055295556,23.849650893877698,103.28486648490218,76.65698622922996,99.5690844065372,59.20755406769517,20.952596291955363,36.52727854912155,28.237445538167265,5.0
24.08318915758459,70.83784299369935,77.47257579298626,95.67131231461184,32.0,78.39005038906404,51.264022471905186,24.758836806279895,47.50789408087881,97.67292357659824,25.495097567963924,79.00632886041473,96.80009102588032,48.81407483429037,67.19262226120019,37.56017484370912,17.979339112421254,113.29456325389441,84.09552965809247,131.0949455810765,65.22056986169844,17.891361911815242,28.71184808070736,11.344879575214398,5.0
18.027756377319946,61.587336360651285,76.96752561957543,109.04127658827184,47.0,90.4267659490264,52.20153254455275,36.71511950137164,39.81205847478876,113.43720729989786,47.50789408087881,82.97590011563598,144.4203297062164,54.706652409339725,49.52840695464167,40.137716818012095,7.832668853318022,100.1915018500277,85.91996869276169,118.20329899055768,27.74700144046559,25.101845740632605,44.55162435259667,21.65898419143019,5.0
38.07886552931954,59.20304046246274,77.87810988975015,109.62207806824317,33.0,94.2443632266673,52.20153254455275,36.71511950137164,39.81205847478876,113.43720729989786,47.50789408087881,82.97590011563598,104.25198771808853,54.28004568770969,49.52840695464167,40.137716818012095,28.2881309157855,109.20397350550006,85.91996869276169,118.20329899055768,47.45988136612598,16.515980806790253,44.55162435259667,21.65898419143019,5.0
17.029386365926403,48.83646178829912,61.91122676865643,124.67958934805648,50.32891812864648,90.60905032059435,82.0,58.60034129593445,62.433965115151864,116.69190203266035,39.395431207184416,95.0,134.12309225856933,38.15927793863919,49.35473316139298,48.06837128526479,11.387976881208855,121.76965424425717,85.23375726607999,113.9624889745782,34.48893086022181,20.07106781710364,45.41150957252703,17.969139740157036,5.0
24.08318915758459,62.433965115151864,73.00684899377592,101.59724405711013,32.0,90.60905032059435,86.4060183089118,50.32891812864648,61.91122676865643,103.12128781197411,54.70831746635972,81.78630692236935,106.45835372777665,61.164499152256894,44.85093814570256,52.05553888152504,18.442898840841437,100.81387751362499,100.16669346615983,96.10686372658304,55.09874743138191,18.021623334118086,34.98236838813765,31.837597391891943,5.0
38.48376280978771,48.83646178829912,73.00684899377592,102.47438704378767,32.0,91.59148432032315,86.00581375697809,37.21558813185679,70.83784299369935,109.17875251164945,54.405882034941776,80.0,112.92238160139784,61.43416320625346,53.985787469037994,44.45434240658427,29.045238983189137,100.69651073577809,100.86664708673507,107.10272896905238,38.032379415413025,17.869326057968447,25.147565444226938,28.442928624363343,5.0
38.48376280978771,60.0,77.87810988975015,117.6860229593982,33.0,108.18964830333815,82.0,59.20304046246274,63.28506932918696,116.69190203266035,47.50789408087881,80.0,102.3027263252427,65.39487608204837,50.130961723556545,31.298753560133793,28.868811501678195,98.50457924087883,83.97898738310178,130.7321066997092,48.8284621730791,16.100544677072808,45.89005089334167,17.969139740157015,5.0
18.027756377319946,62.433965115151864,77.87810988975015,124.67958934805648,47.01063709417264,107.35455276791944,101.24228365658294,47.4236228055175,94.17536832951598,96.79876032264049,55.362442142665635,65.0,144.9120629444826,57.896179434140095,67.78862964263308,40.004062426478264,7.646816083175378,100.3302322799153,84.42344228435167,106.79837178130529,27.44112097234202,21.773588285944605,27.787928073015266,33.19756579221646,5.0
1.4142135623730951,71.50524456289902,71.58910531638176,161.62301816263673,49.9799959983992,128.06248474865697,82.97590011563598,47.4236228055175,72.18032973047436,108.78419002777932,55.362442142665635,79.0,92.83411101630625,40.85363632359401,60.09257792061651,44.04471033638171,1.1305437065493793,124.35545921392135,85.19048722263992,106.7983717813053,86.03534527714415,14.790904462484681,34.71693485674355,29.15691788231299,5.0
22.67156809750927,60.60528029800704,63.28506932918696,125.19584657647394,48.0,108.34205093129813,96.6902270139025,59.20304046246274,72.24956747275377,102.52804494381037,39.395431207184416,80.0,86.20256801366715,58.72229713313354,48.17943752974678,45.48146580583835,20.944200746491706,99.02761295071511,94.18296110483347,113.96248897457819,72.85323123984116,22.250089916151353,37.637601365419755,20.55604521958346,5.0
1.4142135623730951,62.433965115151864,62.76941930590086,146.18481453283715,50.92150822589606,110.44002897500525,97.67292357659824,48.104053883222775,82.3286098510111,109.65856099730654,53.009433122794285,95.0,103.09189306434669,37.78587465661314,57.30433959405143,60.01671877713751,1.2574389785999986,125.80415685096958,93.24242562975273,91.08092418666068,75.65066795705302,16.409968492417292,29.453234776195867,28.902357036201796,5.0
15.033296378372908,70.83784299369935,62.76941930590086,124.34226956268733,50.92150822589606,90.60905032059435,102.52804494381037,50.32891812864648,72.91776189653656,102.52804494381037,39.395431207184416,80.0,52.24770519674083,38.98061152074302,41.511821950215655,45.48146580583835,10.915701680496593,120.3163260202872,111.26505640529575,113.96248897457819,116.83659312276254,20.70306245896977,27.223121644488604,20.55604521958346,5.0
24.08318915758459,59.20304046246274,62.26556030423239,124.67958934805648,47.0,108.34205093129813,101.24228365658294,58.60034129593445,84.87638069569178,103.46496991735899,55.362442142665635,82.76472678623425,85.81703889516653,59.11505466927138,56.899209100741245,52.84002494330856,22.690405603340185,99.02761295071511,87.76463963923047,94.9453676135613,71.49255550149329,21.857332380013506,35.3361512600283,32.214607443130156,5.0
24.041630560342615,62.433965115151864,71.80529228406496,110.43550153822818,47.01063709417264,90.60905032059435,102.52804494381037,50.32891812864648,72.91776189653656,116.69190203266035,40.311288741492746,95.00526301210897,103.09189306434683,53.36406948840128,41.511821950215655,48.64563920262921,19.03310537604068,102.03275274875627,111.26505640529575,112.78212986283324,57.87500155961249,24.60317776284247,27.223121644488604,18.572230934537576,5.0
24.758836806279895,62.433965115151864,72.78049189171504,133.00375934536586,47.0,111.68258592994702,102.18121158021175,38.07886552931954,82.97590011563598,123.90722335683259,55.362442142665635,96.0,104.72847010596355,53.56088957116464,49.96252452140552,47.877446816747515,19.208522446055767,106.65010549860301,109.46719351448775,106.7983717813053,56.06300744798066,19.789004930232352,20.57028196410674,25.3241814019472,5.0
24.758836806279895,62.433965115151864,72.78049189171504,124.67958934805648,47.0,108.34205093129813,102.18121158021175,51.264022471905186,71.50524456289902,132.00378782444085,55.362442142665635,112.29425630903836,104.72847010596355,59.11505466927138,40.587057900481206,57.37547414252218,19.208522446055767,99.02761295071511,111.60984376411002,98.09100150978486,56.06300744798066,21.857332380013506,27.803098335408787,24.53352434769296,5.0
24.758836806279895,62.433965115151864,72.78049189171504,133.00375934536586,47.0,111.68258592994702,88.23831367382311,37.589892258425,71.50524456289902,123.90722335683259,55.362442142665635,96.0,104.72847010596355,53.56088957116464,51.97957282944729,47.877446816747515,19.208522446055767,106.65010549860301,103.55542931772827,106.7983717813053,56.06300744798066,19.789004930232352,24.464997852824443,25.3241814019472,5.0
24.041630560342615,72.24956747275377,77.47257579298626,139.54210834009928,47.01063709417264,124.16923934694937,102.52804494381037,58.60034129593445,86.2670273047588,123.90722335683259,55.362442142665635,96.0,93.36646066342983,61.481552553535884,57.23039488915663,47.877446816747515,18.046508811441964,99.08795078692182,87.93679251495722,106.7983717813053,68.58703052512821,19.430496659542307,34.832812595886146,25.3241814019472,5.0
24.08318915758459,82.3286098510111,85.14693182963201,139.54210834009928,48.0,125.02799686470227,101.24228365658294,59.20304046246274,85.70297544426332,103.12128781197411,55.65968020030299,82.0,88.43935071578079,62.700427788667184,57.675437662904805,52.37541347333913,16.423672965234797,97.35237935989238,86.61033058507114,95.10350495087272,75.13697631898441,19.94719285144042,35.714231752024055,32.521081575788166,5.0
47.50789408087881,72.56031973468694,78.79086241436883,116.77756633874505,33.015148038438355,108.18964830333815,101.59232254457027,51.264022471905186,71.58910531638176,98.84331034521254,39.81205847478876,81.78630692236935,79.01277459723305,66.92629621346883,41.31011653838284,53.63970830141738,36.292629728479604,96.76887465195043,110.47930005756042,103.28082292762939,64.69459567428736,16.304829134580725,28.210583404056734,23.07946877095324,5.0
24.758836806279895,72.18032973047436,77.87810988975015,155.3479964466874,47.0,142.89856542317,103.12128781197411,48.83646178829912,95.58765610684259,108.30050784737807,55.362442142665635,79.00632886041473,93.88231960751179,66.07495924199331,67.33025100596753,44.50672383935126,18.492966581627144,96.42874774882988,84.54221304812913,106.07314748224604,67.62471381086107,17.4962930091768,28.127535945903386,29.420128678402687,5.0
47.50789408087881,72.94518489934754,78.29431652425353,155.7562197795003,33.0,145.34441853748632,103.12128781197411,48.16637831516918,96.26006440887103,109.65856099730654,55.362442142665635,80.0,77.9410397897258,65.7387091475222,68.20715874739815,44.29927118249291,36.398379375103744,102.31501847927441,84.10742242495064,106.79837178130529,65.66058083517046,11.946272373203344,27.68541882765121,28.902357036201806,5.0
47.50789408087881,72.94518489934754,78.29431652425353,150.2165104108067,37.12142238654117,126.01983970788092,116.3872845288522,59.20304046246274,95.58765610684259,109.65856099730654,55.362442142665635,80.0,77.9410397897258,43.70663160775439,54.95143950068959,44.29927118249291,36.398379375103744,124.54952468348394,94.58118773839155,106.79837178130529,65.66058083517046,11.743843708761677,30.467372760918877,28.902357036201806,5.0
18.0,60.802960454241045,72.91776189653656,155.7562197795003,50.92150822589606,126.01983970788092,103.12128781197411,48.83646178829912,95.58765610684259,109.65856099730654,55.362442142665635,80.0,126.3044971225752,46.236260640859996,67.33025100596753,44.29927118249291,11.474669741496811,116.79664481520308,84.54221304812913,106.79837178130529,42.22083313592796,16.96709454393694,28.127535945903386,28.902357036201806,5.0
23.430749027719962,71.50524456289902,78.29431652425353,140.00357138301865,33.0,128.06248474865697,116.69190203266035,58.60034129593445,95.58765610684259,97.86214794290998,53.009433122794285,100.90094152187085,98.02853992404131,62.336761672181986,54.64348940973018,77.72396438703933,17.237414848232223,104.4702941000659,95.35741630055513,71.38890294792418,64.73404522772647,13.19294422775213,29.999094289714687,30.8871326650365,5.0
23.345235059857504,72.18032973047436,77.38862965578342,140.8900280360537,48.010415536631214,125.15989773086265,101.59232254457027,59.20304046246274,86.53323061113575,67.446274915669,56.61271941887264,60.0,93.98144715482347,61.332078949740826,58.20464955053613,57.04658757832598,17.51372816931815,98.9998902532178,86.23948929424307,70.60487661041165,68.5048246758584,19.66803079704136,35.55586115522083,52.34853581126236,5.0
15.033296378372908,81.68843247363729,71.50524456289902,140.00357138301865,50.92150822589606,108.34205093129813,108.78419002777932,50.32891812864648,85.70297544426332,66.48308055437865,55.362442142665635,59.405386961116584,43.350232021053706,42.83431316551976,50.11269461294517,57.492990389678965,8.297953829543163,118.53006145737731,103.10513208617567,70.7000878141973,128.3518141494031,18.63562537710292,26.782173300879148,51.806921796123746,5.0
15.0,72.56031973468694,60.0,140.00357138301865,51.86520991955976,108.18964830333815,108.78419002777932,50.32891812864648,85.70297544426332,66.48308055437865,55.362442142665635,59.405386961116584,29.744881296942268,43.203118466276486,50.11269461294517,57.492990389678965,7.125016348901757,117.6382224467843,103.10513208617567,70.7000878141973,143.13010235415592,19.158659086939196,26.782173300879148,51.806921796123746,5.0
17.029386365926403,60.802960454241045,71.50524456289902,147.87156589419075,48.010415536631214,127.81627439414747,88.63972021616495,48.83646178829912,86.53323061113575,82.0,56.32051136131489,73.43023900274328,122.93803645914541,56.51362407733456,71.45204189657734,60.815255126425164,11.52961389373131,105.2297328919085,76.20051460398065,77.14660783896375,45.53234964712331,18.25664303075694,32.34744349944203,42.0381370346111,5.0
1.0,60.802960454241045,60.0,162.49615380063616,51.264022471905186,127.81627439414747,88.63972021616495,48.83646178829912,86.53323061113575,82.0,56.32051136131489,73.43023900274328,36.30449712257487,40.35510335755601,71.45204189657734,60.815255126425164,0.5654005232689173,124.59228868750998,76.20051460398065,77.14660783896375,143.13010235415635,15.052607954934047,32.34744349944203,42.0381370346111,5.0
35.84689665786984,72.069410986909,61.91122676865643,133.33041663476493,37.12142238654117,108.18964830333815,108.78419002777932,51.264022471905186,85.14693182963201,81.78630692236935,55.362442142665635,73.43023900274328,59.19598965115248,41.18265815302545,49.712963101896456,61.20472891077114,29.822925704130885,125.7599076158219,102.94739176283078,77.44061823851402,90.98108464471666,13.057434231152653,27.33964513527277,41.35465285071485,5.0
15.0,72.56031973468694,60.0,156.16977940690063,51.86520991955976,126.01983970788092,101.59232254457027,59.20304046246274,86.53323061113575,97.67292357659824,55.65968020030299,86.4060183089118,29.744881296942268,46.27058525314994,58.20464955053613,61.59645628115235,7.125016348901757,116.42783951444636,86.23948929424307,83.88872702762215,143.13010235415592,17.301575232403707,35.55586115522083,34.51481669122551,5.0
15.0,73.43023900274328,60.802960454241045,156.16977940690063,52.20153254455275,125.02799686470227,87.72684879784524,58.60034129593445,78.29431652425353,97.67292357659824,47.50789408087881,67.446274915669,29.3577535427913,45.23357504720503,60.902094987527335,38.64823802413568,6.946743579783938,117.52303277174279,78.25412446588811,115.25346853429083,143.69550287742476,17.243392181052215,40.84378054658456,26.098293441573496,5.0
1.0,60.802960454241045,60.0,162.9846618550347,65.25335240430181,126.15070352558483,101.59232254457027,59.20304046246274,86.53323061113575,97.67292357659824,55.362442142665635,87.32124598286491,36.30449712257487,45.50284898367132,58.20464955053613,62.58197294253958,0.5654005232689173,112.84580870780835,86.23948929424307,83.16899405064848,143.13010235415635,21.651342308520345,35.55586115522083,34.249033006811956,5.0
23.345235059857504,72.56031973468694,70.83784299369935,147.87156589419075,48.010415536631214,127.81627439414747,102.52804494381037,48.104053883222775,94.92101980067429,82.97590011563598,39.395431207184416,67.446274915669,76.48058588587064,56.51362407733456,67.24072953747975,53.50870331627033,18.688749065508304,105.2297328919085,84.89872749033236,98.4838508091598,84.83066504862106,18.25664303075694,27.860542972187865,28.007445874569864,5.0
16.0312195418814,71.449282711585,62.433965115151864,140.00357138301865,50.92150822589606,108.34205093129813,108.78419002777932,50.32891812864648,85.70297544426332,102.18121158021175,55.65968020030299,81.02468759581859,50.27768898032351,42.83431316551976,50.11269461294517,52.18509887640974,11.390538459020691,118.53006145737731,103.10513208617567,94.94827895629109,118.33177256065576,18.63562537710292,26.782173300879148,32.86662216729916,5.0
15.0,60.0,48.83646178829912,147.56693396557372,51.86520991955976,111.40017953306898,96.79876032264049,37.589892258425,85.70297544426332,101.24228365658294,55.362442142665635,81.02468759581859,36.86989764584401,38.03781500268202,61.8080254581817,52.976768787526616,10.619655276155106,125.2909830704934,95.45044915084262,93.96276229490387,132.51044707800085,16.671201926824587,22.74152539097569,33.06046891756953,5.0
23.345235059857504,60.0,61.91122676865643,140.00357138301865,48.0,125.15989773086265,102.52804494381037,58.60034129593445,86.2670273047588,96.6902270139025,55.362442142665635,86.4060183089118,83.60560223477242,62.33676167218197,57.23039488915663,62.472768920684665,22.007632157363986,97.80640082923576,87.93679251495722,82.90321036623493,74.3867656078636,19.856837498582262,34.832812595886146,34.624020713080434,5.0
16.0,71.50524456289902,61.91122676865643,147.87156589419075,48.010415536631214,127.81627439414747,102.52804494381037,48.83646178829912,95.67131231461184,83.19855767980596,56.32051136131489,73.824115301167,47.834111016306515,56.51362407733456,68.04559814158262,60.294551442539394,11.043418786901503,105.2297328919085,83.6963722437105,78.20360561574863,121.12247019679201,18.25664303075694,28.258029614706885,41.501842941711956,5.0
16.0,60.802960454241045,48.83646178829912,139.54210834009928,50.92150822589606,108.18964830333815,109.65856099730654,51.264022471905186,85.70297544426332,97.67292357659824,55.362442142665635,87.32124598286491,36.30449712257521,43.197979282004965,49.45840225578528,62.58197294253958,11.185055799423932,118.00702774754104,103.50486359722437,83.16899405064848,132.51044707800088,18.794992970454015,27.03673414699033,34.249033006811956,5.0
1.0,71.50524456289902,70.83784299369935,147.02720836634285,63.00793600809346,124.03628501370073,96.51942809610924,50.92150822589606,77.87810988975015,88.23831367382311,56.32051136131489,67.72001181334805,47.834111016307006,56.589539010439594,53.52179849648867,50.1265254547629,0.5995193461441277,98.32087330837798,94.7588423458156,90.21031392515611,131.56636963754897,25.089587681182422,31.719359157695752,39.66316062008098,5.0
15.0,60.0,48.83646178829912,140.8900280360537,52.20153254455275,108.18964830333815,95.96353474106714,51.264022471905186,77.87810988975015,87.32124598286491,56.32051136131489,66.76076692189807,36.86989764584401,42.35491496187246,54.08051846816042,49.86626088758816,10.619655276155106,118.6752326527292,93.70524563289433,89.96952352440988,132.51044707800085,18.969852385398305,32.21423589894525,40.164215588001966,5.0
1.4142135623730951,60.21627686929839,60.0,147.02720836634285,65.25335240430181,108.18964830333815,83.86894538504703,51.264022471905186,73.00684899377592,87.32124598286491,61.40032573203501,52.20153254455275,80.53767779197423,42.39782129825329,59.749318314051884,36.047015406793186,1.3322198538696923,113.60567740226423,82.90916287522826,100.1529534506996,98.13010235415614,23.996501299482492,37.341518810719876,43.80003114250721,5.0
15.033296378372908,59.405386961116584,48.83646178829912,139.54210834009928,50.92150822589606,108.18964830333815,83.86894538504703,51.264022471905186,73.00684899377592,86.4060183089118,55.362442142665635,65.52098900352466,39.912358801398355,43.197979282004965,59.749318314051884,49.306466803624346,11.391268954891158,118.00702774754104,82.90916287522826,90.85297588038244,128.6963722437105,18.794992970454015,37.341518810719876,39.84055731599322,5.0
1.4142135623730951,48.104053883222775,48.16637831516918,139.08630414242805,50.92150822589606,108.04628637764465,83.09632964216891,51.264022471905186,72.78049189171504,73.824115301167,55.65968020030299,51.264022471905186,91.6846843178963,43.564043790922106,60.185050524047746,43.915355791301096,1.6817763455335994,117.48256225183071,82.1435392700139,87.22784322310906,86.63353933657021,18.953393957247176,37.671410205938336,48.85680098558986,5.0
15.0,59.405386961116584,48.104053883222775,202.23748416156684,37.589892258425,171.95638982020995,17.029386365926403,55.362442142665635,39.0,37.21558813185679,62.26556030423239,35.014282800023196,36.09828396710801,33.05040829813891,13.43191111787551,29.441261284262495,10.586400350788306,140.1024996993098,5.821493166735091,31.495593206539812,133.31531568210372,6.847092002551283,160.74659571538936,119.06314550919768,5.0
15.0,59.405386961116584,48.104053883222775,202.23748416156684,37.589892258425,171.95638982020995,17.029386365926403,55.65968020030299,39.395431207184416,50.695167422546305,62.76941930590086,38.07886552931954,36.09828396710801,33.05040829813891,14.417427779262656,37.33804884502778,10.586400350788306,140.1024996993098,6.178600531885674,53.849258470701066,133.31531568210372,6.847092002551283,159.4039716888517,88.81269268427117,5.0
17.0,60.0,71.50524456289902,124.67958934805648,48.0,108.18964830333815,72.91776189653656,37.12142238654117,72.78049189171504,82.22530024268686,48.91829923454004,51.264022471905186,126.86989764584402,59.11505466927138,75.03449523901514,35.78440529633981,10.96421337046252,98.50457924087883,75.4442561146543,110.29933103931222,42.16588898369349,22.380366089849794,29.521248646330555,33.916263664347944,5.0
1.0,60.0,59.20304046246274,139.54210834009928,50.92150822589606,108.18964830333815,83.09632964216891,50.32891812864648,73.00684899377592,97.67292357659824,61.40032573203501,73.824115301167,36.86989764584401,43.197979282004965,60.58478203509648,49.05673786129488,0.5806805858927973,118.00702774754104,82.50943136417952,92.02285109654362,142.54942176826327,18.794992970454015,36.90578660072399,38.92041104216151,5.0
1.0,59.405386961116584,58.60034129593445,147.87156589419075,65.52098900352466,108.18964830333815,73.43023900274328,37.589892258425,62.26556030423239,98.65596788841515,48.16637831516918,67.446274915669,36.09828396710838,41.76171760039374,57.96821320875649,37.853833493508475,0.5760657024652424,114.44997514180166,91.24855649895788,116.15490117115182,143.32565033042647,23.78830725780462,30.783230292285626,25.99126533533972,5.0
16.0,72.56031973468694,59.20304046246274,147.02720836634285,48.0,127.81627439414747,73.824115301167,37.589892258425,61.91122676865643,112.29425630903836,47.50789408087881,82.22530024268686,29.744881296942268,57.49891945963872,56.911215431971605,40.5605230287704,7.705696934794514,104.03624346792647,92.51201053082677,117.37188825494472,142.54942176826322,18.464837072434804,30.57677403720163,22.067588716284902,5.0
15.0,72.56031973468694,60.0,147.56693396557372,49.0,127.81627439414747,73.824115301167,37.589892258425,61.91122676865643,128.2692480682724,60.53924347066124,101.84301645179212,29.744881296942268,57.171458208587474,56.911215431971605,51.13162229407008,7.125016348901757,104.03624346792647,92.51201053082677,101.2989974694746,143.13010235415592,18.792298323486047,30.57677403720163,27.569380236455324,5.0
15.033296378372908,59.405386961116584,48.83646178829912,147.56693396557372,50.92150822589606,111.68258592994702,87.32124598286491,47.4236228055175,84.87638069569178,118.29623831720095,55.362442142665635,98.65596788841515,39.912358801398355,37.66900970192529,71.19314794212183,55.99207069814682,11.391268954891158,126.15255400526523,76.87521909733863,96.28574461138396,128.6963722437105,16.17843629280946,31.931632960539577,27.72218469046925,5.0
18.027756377319946,60.0,71.58910531638176,124.67958934805648,47.0,108.34205093129813,86.4060183089118,48.16637831516918,85.14693182963201,118.59595271340417,55.65968020030299,97.49358953285082,123.69006752597979,59.11505466927138,72.26162207850017,54.545061195315455,12.094757077012058,99.02761295071511,75.13697631898442,97.74186480716301,44.21517539700814,21.857332380013506,32.60140160251541,27.71307399752153,5.0
18.027756377319946,48.83646178829912,62.76941930590086,109.62207806824317,36.235341863986875,110.72488428533127,81.02468759581859,47.50789408087881,72.24956747275377,103.46496991735899,39.395431207184416,81.0,134.3097228021349,82.25952007618983,62.103502786692246,45.675907750035655,11.859779120947966,78.81889739282515,82.36564603627939,113.96248897457819,33.8304980769171,18.921582530985027,35.53085117702837,20.361603275386152,5.0
18.027756377319946,48.16637831516918,62.26556030423239,109.62207806824317,32.01562118716424,95.51963149007642,81.02468759581859,47.50789408087881,72.24956747275377,110.14535850411491,55.362442142665635,80.00624975587844,135.18663054356557,56.06995629595573,62.103502786692246,43.84387467590343,11.77452317164712,107.78321522216415,82.36564603627939,107.5145317267757,33.03884628478733,16.14682848188013,35.53085117702837,28.641593597320888,5.0
